Tamil Nadu|Madurai|Melur|Keeranur|Keeranur|Tamil Nadu|625110|786.59 hectares
Tamil Nadu|Madurai|Melur|Kesampatti|Kesampatti|Tamil Nadu|625105|2457.75 hectares
Tamil Nadu|Madurai|Melur|Kidaripatti|Kidaripatti|Tamil Nadu|625301|1755.96 hectares
Tamil Nadu|Madurai|Melur|Kilavikulam|Amoor|Tamil Nadu|625110|53.78 hectares
Tamil Nadu|Madurai|Melur|Kodukkampatti|Kodukkampatti|Tamil Nadu|625101|1364.9 hectares
Tamil Nadu|Madurai|Melur|Kongampatti|Kongampatti|Tamil Nadu|625102|965.01 hectares
Tamil Nadu|Madurai|Melur|Kottagudi|Kottakudi|Tamil Nadu|625106|1330.39 hectares
Tamil Nadu|Madurai|Melur|Kottampatti|Kottampatti|Tamil Nadu|625103|702.83 hectares
Tamil Nadu|Madurai|Melur|Kovilpatti|Arasappanpatti|Tamil Nadu|625110|331.31 hectares
Tamil Nadu|Madurai|Melur|Kunnarampatti|Kunnarampatti|Tamil Nadu|625103|850.27 hectares
Tamil Nadu|Madurai|Melur|Kurichipatti|Kurichipatti|Tamil Nadu|625109|1178.33 hectares
Tamil Nadu|Madurai|Melur|Malampatti|E Malampatti|Tamil Nadu|625102|1394.35 hectares
Tamil Nadu|Madurai|Melur|Manappachcheri|Manappacheri|Tamil Nadu|625103|1094.95 hectares
Tamil Nadu|Madurai|Melur|Manikkampatti|T Vellalapatti|Tamil Nadu|625122|222.82 hectares
Tamil Nadu|Madurai|Melur|Marudur|Amoor|Tamil Nadu|625122|308.64 hectares
Tamil Nadu|Madurai|Melur|Melavalavu|Melavalavoo|Tamil Nadu|625105|1418 hectares
Tamil Nadu|Madurai|Melur|Mukkampatti|Amoor|Tamil Nadu|625110|244.2 hectares
Tamil Nadu|Madurai|Melur|Nalukulam|Arasappanpatti|Tamil Nadu|625106|357.9 hectares
Tamil Nadu|Madurai|Melur|Narasingampatti|Narasingampatti|Tamil Nadu|625122|1377.17 hectares
Tamil Nadu|Madurai|Melur|Navinipatti|Navinipatti|Tamil Nadu|625106|1336.78 hectares
Tamil Nadu|Madurai|Melur|Padinettankudi|Pathinettankudi|Tamil Nadu|625106|869.04 hectares
Tamil Nadu|Madurai|Melur|Pallapatti|Pallapatti|Tamil Nadu|625103|685.25 hectares
Tamil Nadu|Madurai|Melur|Panangudi|Panangadi|Tamil Nadu|625106|454.22 hectares
Tamil Nadu|Madurai|Melur|Pandangudi|Pandankudy|Tamil Nadu|625103|273.96 hectares
Tamil Nadu|Madurai|Melur|Panjutti|Poonjuthi|Tamil Nadu|625110|843.29 hectares
Tamil Nadu|Madurai|Melur|Pattur|Pattur|Tamil Nadu|625105|1054.99 hectares
Tamil Nadu|Madurai|Melur|Perumalmalai Forest|Melur|N/A|445.5 hectares|N/A
Tamil Nadu|Madurai|Melur|Perungalakudi|Kottakudi|Tamil Nadu|625106|123.26 hectares
Tamil Nadu|Madurai|Melur|Pottapatti|Pottapatti|Tamil Nadu|625103|1033.27 hectares
Tamil Nadu|Madurai|Melur|Pudusukkampatti|Pudusukkampatti|Tamil Nadu|625106|835.94 hectares
Tamil Nadu|Madurai|Melur|Pulipattii|Pulipatti|Tamil Nadu|625301|269.76 hectares
Tamil Nadu|Madurai|Melur|Saruguvalayapatti|Saruguvalayapatti|Tamil Nadu|625109|718.95 hectares
Tamil Nadu|Madurai|Melur|Sathamangalam|Sathamangalam|Tamil Nadu|625109|314.36 hectares
Tamil Nadu|Madurai|Melur|Sekkipatti|Sekkipatti|Tamil Nadu|625101|1385.07 hectares
Tamil Nadu|Madurai|Melur|Semminipatti|Semminipatti|Tamil Nadu|625102|899.57 hectares
Tamil Nadu|Madurai|Melur|Sennagarampatti|Sennakarampatti|Tamil Nadu|625105|913.1 hectares
Tamil Nadu|Madurai|Melur|Silambakkonepatti|Pallapatti|Tamil Nadu|625103|627.86 hectares
Tamil Nadu|Madurai|Melur|Sorukulipatti|Amoor|Tamil Nadu|625110|59.02 hectares
Tamil Nadu|Madurai|Melur|Sukkampatti|18 Sukkampatti|Tamil Nadu|625101|233.85 hectares
Tamil Nadu|Madurai|Melur|Surakkundu|Soorakkundu|Tamil Nadu|625106|572.57 hectares
Tamil Nadu|Madurai|Melur|Surappatti|Soorapatti|Tamil Nadu|625103|322.3 hectares
Tamil Nadu|Madurai|Melur|T Vellalapatti|T Vellalapatti|Tamil Nadu|625122|189.75 hectares
Tamil Nadu|Madurai|Melur|Tarkakudi|Ayyapatti|Tamil Nadu|625103|59.33 hectares
Tamil Nadu|Madurai|Melur|Thanaiyamangalam|Thaniyamangalam|Tamil Nadu|625109|845.51 hectares
Tamil Nadu|Madurai|Melur|Therkutheru|Vellaripatti|Tamil Nadu|625122|1704.91 hectares
Tamil Nadu|Madurai|Melur|Thiruvadavur|Thiruvathavur|Tamil Nadu|625110|1555.98 hectares
Tamil Nadu|Madurai|Melur|Thumbaipatti|Thumbaipatti|Tamil Nadu|625101|1236.05 hectares
Tamil Nadu|Madurai|Melur|Thuvarangulam|Keeranur|Tamil Nadu|625110|280.19 hectares
Tamil Nadu|Madurai|Melur|Tiruchchunai|Ayyapatti|Tamil Nadu|625101|553.36 hectares
Tamil Nadu|Madurai|Melur|Tondilingapuram|Thonthilingapuram|Tamil Nadu|625103|494.78 hectares
Tamil Nadu|Madurai|Melur|Uduppakkulam|Narasingampatti|Tamil Nadu|625122|67.22 hectares
Tamil Nadu|Madurai|Melur|Uranganpatti|Uranganpatti|Tamil Nadu|625109|1575.96 hectares
Tamil Nadu|Madurai|Melur|Urukalpuliyankulam|Amoor|Tamil Nadu|625110|97.88 hectares
Tamil Nadu|Madurai|Melur|Valaichcherippatti|Valaicherrypatti|Tamil Nadu|625103|338.02 hectares
Tamil Nadu|Madurai|Melur|Valaichcherippatti Hills|Melur|N/A|486.43 hectares|N/A
Tamil Nadu|Madurai|Melur|Valayankulam|T Vellalapatti|Tamil Nadu|625122|57.67 hectares
Tamil Nadu|Madurai|Melur|Vanjinagaram|Vanjinagram|Tamil Nadu|625101|1113.91 hectares
Tamil Nadu|Madurai|Melur|Vannanparaipatti|Vannambaraipatti|Tamil Nadu|625109|405.87 hectares
Tamil Nadu|Madurai|Melur|Vellalur|Vellalur|Tamil Nadu|625106|1359.33 hectares
Tamil Nadu|Madurai|Melur|Vellimalai R F|Melur|N/A|392.92 hectares|N/A
Tamil Nadu|Madurai|Melur|Veppadappu|Veppadappu|Tamil Nadu|625110|969.59 hectares
Tamil Nadu|Madurai|Peraiyur|Adanur|Puliampatty|Tamil Nadu|625708|166.81 hectares
Tamil Nadu|Madurai|Peraiyur|Adikaripatti|Athikaripatti|Tamil Nadu|625527|938.5 hectares
Tamil Nadu|Madurai|Peraiyur|Appakkarai|A Thottiapatty|Tamil Nadu|625704|757.84 hectares
Tamil Nadu|Madurai|Peraiyur|Attipatti|Palaiyur|Tamil Nadu|625705|1312.39 hectares
Tamil Nadu|Madurai|Peraiyur|Avalaseri|Athikaripatti|Tamil Nadu|625527|137.44 hectares
Tamil Nadu|Madurai|Peraiyur|Chinnakattalai|Chinnakattalai|Tamil Nadu|625527|291.65 hectares
Tamil Nadu|Madurai|Peraiyur|Chinnapoolampatti|Pulkkattai|Tamil Nadu|625703|1266.9 hectares
Tamil Nadu|Madurai|Peraiyur|Chinnaredddipatti|Chinnareddypatty|Tamil Nadu|625702|440.45 hectares
Tamil Nadu|Madurai|Peraiyur|E Kottaipatti|E Kottaipatty|Tamil Nadu|625535|443.17 hectares
Tamil Nadu|Madurai|Peraiyur|Elumalai Rf|Peraiyur|625535|2781 hectares|237
Tamil Nadu|Madurai|Peraiyur|Genjampatti|Goundanpatty|Tamil Nadu|625708|2010.96 hectares
Tamil Nadu|Madurai|Peraiyur|Gopalapuram|Chinnamuthulingapuram|Tamil Nadu|625702|121.98 hectares
Tamil Nadu|Madurai|Peraiyur|Iswaraberi|Vannivelampatty|Tamil Nadu|625702|227.86 hectares
Tamil Nadu|Madurai|Peraiyur|Jambalapuram|Sedapatty|Tamil Nadu|625527|391.44 hectares
Tamil Nadu|Madurai|Peraiyur|Jari Usilampatti|Chittulotti|Tamil Nadu|625702|163.87 hectares
Tamil Nadu|Madurai|Peraiyur|Kadaneri|Kadaneri|Tamil Nadu|625702|495.67 hectares
Tamil Nadu|Madurai|Peraiyur|Kalappanpatti|Kalappanpatti|Tamil Nadu|625529|1131.99 hectares
Tamil Nadu|Madurai|Peraiyur|Karaikeni|Karaikeni|Tamil Nadu|625702|1061.45 hectares
Tamil Nadu|Madurai|Peraiyur|Kavundanpatti|Kenjampatty|Tamil Nadu|625708|1243.8 hectares
Tamil Nadu|Madurai|Peraiyur|Kethuvarpatti|Kethuvarpatti|Tamil Nadu|625705|399.93 hectares
Tamil Nadu|Madurai|Peraiyur|Kilangulam|Kilangkulam|Tamil Nadu|625703|353.66 hectares
Tamil Nadu|Madurai|Peraiyur|Koovalapuram|S Arasapatty|Tamil Nadu|625703|864.93 hectares
Tamil Nadu|Madurai|Peraiyur|Kudippatti|Kudipatty|Tamil Nadu|625705|720.82 hectares
Tamil Nadu|Madurai|Peraiyur|Kudiseri|Kudicheri|Tamil Nadu|625705|1192.4 hectares
Tamil Nadu|Madurai|Peraiyur|Kunnathur|T Kunnathur|Tamil Nadu|625708|1222.05 hectares
Tamil Nadu|Madurai|Peraiyur|Kuppalnatham|Kuppalnatham|Tamil Nadu|625527|797.6 hectares
Tamil Nadu|Madurai|Peraiyur|Lakshmipuram|L Kottanipatty|Tamil Nadu|625708|729.57 hectares
Tamil Nadu|Madurai|Peraiyur|Madagam|Mothagam|Tamil Nadu|625702|874.48 hectares
Tamil Nadu|Madurai|Peraiyur|Mallapuram|Mallapuram|Tamil Nadu|625535|4494.96 hectares
Tamil Nadu|Madurai|Peraiyur|Mangalaseru|Kudicheri|Tamil Nadu|625703|513.91 hectares
Tamil Nadu|Madurai|Peraiyur|Manibamettupatti|Thadaiyampatty|Tamil Nadu|625535|29.78 hectares
Tamil Nadu|Madurai|Peraiyur|Mathakkarai|Mathakkarai|Tamil Nadu|625703|769.88 hectares
Tamil Nadu|Madurai|Peraiyur|Melathirumanikkam|Melathirumanickam|Tamil Nadu|625535|758.33 hectares
Tamil Nadu|Madurai|Peraiyur|Muruganeri|M Senkulam|Tamil Nadu|625702|332.6 hectares
Tamil Nadu|Madurai|Peraiyur|Muthunagayapuram I Bit|Muthunagaiapuram|Tamil Nadu|625703|50.89 hectares
Tamil Nadu|Madurai|Peraiyur|Muthunagayapuram Ii Bit|Muthunagaiapuram|Tamil Nadu|625703|48.29 hectares
Tamil Nadu|Madurai|Peraiyur|Nagayapuram|Muthunagaiapuram|Tamil Nadu|625704|50.72 hectares
Tamil Nadu|Madurai|Peraiyur|Nallamaran|Nallamaram|Tamil Nadu|625702|1189.14 hectares
Tamil Nadu|Madurai|Peraiyur|Pappinaickenpatti|Veppampatty|Tamil Nadu|625705|1196.06 hectares
Tamil Nadu|Madurai|Peraiyur|Paraipatti|S Paraipatty|Tamil Nadu|625702|309.18 hectares
Tamil Nadu|Madurai|Peraiyur|Peraiyur|Thummanaickanpatty|Tamil Nadu|625703|418.75 hectares
Tamil Nadu|Madurai|Peraiyur|Periyakattalai|Periakattalai|Tamil Nadu|625527|784.92 hectares
Tamil Nadu|Madurai|Peraiyur|Perungamanallur|Perungamanallur|Tamil Nadu|625527|1074.93 hectares
Tamil Nadu|Madurai|Peraiyur|Peryampatti|Peraiyampatty|Tamil Nadu|625535|594.15 hectares
Tamil Nadu|Madurai|Peraiyur|Poosalapuram|Poosalapuram|Tamil Nadu|625527|706.29 hectares
Tamil Nadu|Madurai|Peraiyur|S Keelapatti|S Keelapatty|Tamil Nadu|625703|888.29 hectares
Tamil Nadu|Madurai|Peraiyur|Salichandai|Salisanthai|Tamil Nadu|625703|200.01 hectares
Tamil Nadu|Madurai|Peraiyur|Sandaiyur|S Melappatty|Tamil Nadu|625703|2275.23 hectares
Tamil Nadu|Madurai|Peraiyur|Saptur|Saptoor|Tamil Nadu|625705|20901.02 hectares
Tamil Nadu|Madurai|Peraiyur|Saptur Rf|Saptoor|Tamil Nadu|625705|18821.38 hectares
Tamil Nadu|Madurai|Peraiyur|Sedapatti|Sedapatty|Tamil Nadu|625527|743.44 hectares
Tamil Nadu|Madurai|Peraiyur|Selanayakkanpatti|Seelnaickanpatty|Tamil Nadu|625535|663.42 hectares
Tamil Nadu|Madurai|Peraiyur|Sembarani|Sembarani|Tamil Nadu|625527|353.97 hectares
Tamil Nadu|Madurai|Peraiyur|Sengulam|Silarpatty|Tamil Nadu|625702|423.91 hectares
Tamil Nadu|Madurai|Peraiyur|Silaimalaipatti|Silaimalaipatty|Tamil Nadu|625703|1199.16 hectares
Tamil Nadu|Madurai|Peraiyur|Silarpatti|Silarpatty|Tamil Nadu|625702|750.62 hectares
Tamil Nadu|Madurai|Peraiyur|Sittilotti|Chittulotti|Tamil Nadu|625702|590.83 hectares
Tamil Nadu|Madurai|Peraiyur|Soolapuram|Soolapuram|Tamil Nadu|625535|1558.87 hectares
Tamil Nadu|Madurai|Peraiyur|Subbalapuram|P Subbulapuram|Tamil Nadu|625702|511.04 hectares
Tamil Nadu|Madurai|Peraiyur|Tadayampatti|Thadaiyampatty|Tamil Nadu|625535|1157.19 hectares
Tamil Nadu|Madurai|Peraiyur|Thirumanickam|Thirumanickam|Tamil Nadu|625535|1298.44 hectares
Tamil Nadu|Madurai|Peraiyur|Thullukkuttinayakkanur|Thullukuttinaickanur|Tamil Nadu|625705|2153.43 hectares
Tamil Nadu|Madurai|Peraiyur|Uthapuram|Uthappuram|Tamil Nadu|625535|1007.88 hectares
Tamil Nadu|Madurai|Peraiyur|Vairavi Ammapatti|V Ammapatty|Tamil Nadu|625702|198.32 hectares
Tamil Nadu|Madurai|Peraiyur|Vaiyur|Vaiyuir|Tamil Nadu|625708|515.56 hectares
Tamil Nadu|Madurai|Peraiyur|Vandari|Vandari|Tamil Nadu|625705|767.45 hectares
Tamil Nadu|Madurai|Peraiyur|Vannankulam|Thadaiyampatty|Tamil Nadu|625527|195.87 hectares
Tamil Nadu|Madurai|Peraiyur|Vannivelampatti|Vannivelampatty|Tamil Nadu|625702|447.28 hectares
Tamil Nadu|Madurai|Peraiyur|Velambur|Velampur|Tamil Nadu|625708|1494.97 hectares
Tamil Nadu|Madurai|Peraiyur|Vittilpatti|Vandapuli|Tamil Nadu|625705|950.32 hectares
Tamil Nadu|Madurai|Thirumangalam|Achangulam|Thirumangalam|N/A|173.39 hectares|N/A
Tamil Nadu|Madurai|Thirumangalam|Alagusirai|Kandai|Tamil Nadu|625514|458.44 hectares
Tamil Nadu|Madurai|Thirumangalam|Alappalacheri|Alapalacheri|Tamil Nadu|625704|640.88 hectares
Tamil Nadu|Madurai|Thirumangalam|Ammapatti|Ammapatty|Tamil Nadu|625706|706.67 hectares
Tamil Nadu|Madurai|Thirumangalam|Andipatti|Alampatty|Tamil Nadu|625706|141.28 hectares
Tamil Nadu|Madurai|Thirumangalam|Arasapatti|T Arasapatty|Tamil Nadu|625706|753.45 hectares
Tamil Nadu|Madurai|Thirumangalam|Chennampatti|Sennampatty|Tamil Nadu|625701|755.23 hectares
Tamil Nadu|Madurai|Thirumangalam|Chettikulam|Karadigal|Tamil Nadu|625706|212.39 hectares
Tamil Nadu|Madurai|Thirumangalam|Chettipillayarnatham|Rayapalayam|Tamil Nadu|625706|249.03 hectares
Tamil Nadu|Madurai|Thirumangalam|Chinnaulagani|Ulagani|Tamil Nadu|625706|321.75 hectares
Tamil Nadu|Madurai|Thirumangalam|Chittalai|Siththalai|Tamil Nadu|625706|280.82 hectares
Tamil Nadu|Madurai|Thirumangalam|Chittoor|Chithur|Tamil Nadu|625707|917.78 hectares
Tamil Nadu|Madurai|Thirumangalam|Chockanathanpatti|Kappalur|Tamil Nadu|625706|151.33 hectares
Tamil Nadu|Madurai|Thirumangalam|Dharmathupatti|Uchappatty|Tamil Nadu|625706|220.33 hectares
Tamil Nadu|Madurai|Thirumangalam|Erramalampatti|Kandai|Tamil Nadu|625706|220.67 hectares
Tamil Nadu|Madurai|Thirumangalam|Giriyagoundanpatti|Nadukottai|Tamil Nadu|625706|128.97 hectares
Tamil Nadu|Madurai|Thirumangalam|Idayanathan|Odaipatty|Tamil Nadu|625701|216.7 hectares
Tamil Nadu|Madurai|Thirumangalam|Iluppakulam|Veppankulam|Tamil Nadu|625701|373.26 hectares
Tamil Nadu|Madurai|Thirumangalam|Josyar Alangulam|Sorikkampatty|Tamil Nadu|625706|245.16 hectares
Tamil Nadu|Madurai|Thirumangalam|K Puliyankulam|K Puliyangkulam|Tamil Nadu|625514|876.42 hectares
Tamil Nadu|Madurai|Thirumangalam|Kadukulam|Sathankudi|Tamil Nadu|625706|324.91 hectares
Tamil Nadu|Madurai|Thirumangalam|Kallanai|Kallanai|Tamil Nadu|625022|276.33 hectares
Tamil Nadu|Madurai|Thirumangalam|Kalligudi|Kallikudi|Tamil Nadu|625701|1947.16 hectares
Tamil Nadu|Madurai|Thirumangalam|Kandai|Kandai|Tamil Nadu|625706|353.59 hectares
Tamil Nadu|Madurai|Thirumangalam|Kangayanatham|Kangeyanatham|Tamil Nadu|625706|450.56 hectares
Tamil Nadu|Madurai|Thirumangalam|Kappalur|Kappalur|Tamil Nadu|625706|388.39 hectares
Tamil Nadu|Madurai|Thirumangalam|Karadikal|Karadigal|Tamil Nadu|625706|1468.44 hectares
Tamil Nadu|Madurai|Thirumangalam|Karisalkalampatti|Karisalkalampatti|Tamil Nadu|625704|621.52 hectares
Tamil Nadu|Madurai|Thirumangalam|Karisalpatti|Karisalpatty|Tamil Nadu|625706|234.31 hectares
Tamil Nadu|Madurai|Thirumangalam|Karukkuvaipatti|S Vellakulam|Tamil Nadu|625701|49.43 hectares
Tamil Nadu|Madurai|Thirumangalam|Kasipuram|Thennamanallur|Tamil Nadu|625707|54.18 hectares
Tamil Nadu|Madurai|Thirumangalam|Keelanesaneri|Nesaneri|Tamil Nadu|625706|137.49 hectares
Tamil Nadu|Madurai|Thirumangalam|Kilavaneri|Kilavaneri|Tamil Nadu|625704|814.73 hectares
Tamil Nadu|Madurai|Thirumangalam|Kinnimangalam|Kinnimangalam|Tamil Nadu|625514|858.38 hectares
Tamil Nadu|Madurai|Thirumangalam|Kokkalancheri|Unnipatty|Tamil Nadu|625701|1241.75 hectares
Tamil Nadu|Madurai|Thirumangalam|Kokkulam|A Kokkulam|Tamil Nadu|625514|668.43 hectares
Tamil Nadu|Madurai|Thirumangalam|Koodakovil|Koodakovil|Tamil Nadu|625022|436.05 hectares
Tamil Nadu|Madurai|Thirumangalam|Kudiraicharikulam|Urappanur|Tamil Nadu|625706|27.27 hectares
Tamil Nadu|Madurai|Thirumangalam|Kunnamampatti|Sorikkampatty|Tamil Nadu|625706|165.71 hectares
Tamil Nadu|Madurai|Thirumangalam|Kurayur|Kurayur|Tamil Nadu|625701|1544.73 hectares
Tamil Nadu|Madurai|Thirumangalam|Madippanur|Mathippanur|Tamil Nadu|625706|1376.85 hectares
Tamil Nadu|Madurai|Thirumangalam|Maikkudi|Mykkudi|Tamil Nadu|625706|608.89 hectares
Tamil Nadu|Madurai|Thirumangalam|Maithanpatti|Maittanpatti|Tamil Nadu|625701|305.88 hectares
Tamil Nadu|Madurai|Thirumangalam|Mallampatti|Keelakkottai|Tamil Nadu|625706|177.99 hectares
Tamil Nadu|Madurai|Thirumangalam|Maravankulam|Maravankulam|Tamil Nadu|625706|533.61 hectares
Tamil Nadu|Madurai|Thirumangalam|Maruthangudi|Maruthangudi|Tamil Nadu|625701|538.06 hectares
Tamil Nadu|Madurai|Thirumangalam|Melakottai|Melakkottai|Tamil Nadu|625706|1019.24 hectares
Tamil Nadu|Madurai|Thirumangalam|Melandal|Ponnamangalam|Tamil Nadu|625706|87.05 hectares
Tamil Nadu|Madurai|Thirumangalam|Melanesaneri|Nesaneri|Tamil Nadu|625704|517.47 hectares
Tamil Nadu|Madurai|Thirumangalam|Melauppiligundu|Melauppuligundu|Tamil Nadu|625022|210.38 hectares
Tamil Nadu|Madurai|Thirumangalam|Nadukottai|N Kamatchipuram|Tamil Nadu|625706|818.74 hectares
Tamil Nadu|Madurai|Thirumangalam|Naduvakkottai|Naduvakkottai|Tamil Nadu|625704|311.49 hectares
Tamil Nadu|Madurai|Thirumangalam|Nallamanaikenpatti|Nallamanaickanpatty|Tamil Nadu|625701|354.61 hectares
Tamil Nadu|Madurai|Thirumangalam|Nedungulam|Nedunkulam|Tamil Nadu|625706|233.34 hectares
Tamil Nadu|Madurai|Thirumangalam|Odaippatti|Odaipatty|Tamil Nadu|625701|430.97 hectares
Tamil Nadu|Madurai|Thirumangalam|Palakkapudupatti|Uchappatty|Tamil Nadu|625706|91.02 hectares
Tamil Nadu|Madurai|Thirumangalam|Pannikundu|Pannikundu|Tamil Nadu|625701|369.59 hectares
Tamil Nadu|Madurai|Thirumangalam|Paraikulam|Veeraperumalpuram|Tamil Nadu|625022|119.38 hectares
Tamil Nadu|Madurai|Thirumangalam|Peikkulam|Peikulam|Tamil Nadu|625701|659.13 hectares
Tamil Nadu|Madurai|Thirumangalam|Pokkampatti|Pokkampatty|Tamil Nadu|625701|342.81 hectares
Tamil Nadu|Madurai|Thirumangalam|Ponnamangalam|Ponnamangalam|Tamil Nadu|625706|774.25 hectares
Tamil Nadu|Madurai|Thirumangalam|Ponnampatti|Kilavaneri|Tamil Nadu|625704|335.42 hectares
Tamil Nadu|Madurai|Thirumangalam|Pudukulam|Sirumulai|Tamil Nadu|N/A|33.31 hectares
Tamil Nadu|Madurai|Thirumangalam|Puliankulam|M Puliankulam|Tamil Nadu|625707|1266.26 hectares
Tamil Nadu|Madurai|Thirumangalam|Puliyakavundanpatti|Ponnamangalam|Tamil Nadu|625706|269.84 hectares
Tamil Nadu|Madurai|Thirumangalam|Pungankulam|Pungankulam|Tamil Nadu|625706|260.81 hectares
Tamil Nadu|Madurai|Thirumangalam|Rayapalayam|Rayapalayam|Tamil Nadu|625706|170.93 hectares
Tamil Nadu|Madurai|Thirumangalam|S Puliankulam|Virusangkulam|Tamil Nadu|625706|263.87 hectares
Tamil Nadu|Madurai|Thirumangalam|Saluppapillayarnatham|S P Natham|Tamil Nadu|625706|1025.59 hectares
Tamil Nadu|Madurai|Thirumangalam|Sathangudi|Sathankudi|Tamil Nadu|625706|2113.95 hectares
Tamil Nadu|Madurai|Thirumangalam|Sengappadai|Sengapadai|Tamil Nadu|625704|1337.09 hectares
Tamil Nadu|Madurai|Thirumangalam|Sivarakottai|Sivarakkottai|Tamil Nadu|625706|915.27 hectares
Tamil Nadu|Madurai|Thirumangalam|Sowdarpatti|Sowdarpatty|Tamil Nadu|625704|1676.99 hectares
Tamil Nadu|Madurai|Thirumangalam|Sundarangundu|S Vellakulam|Tamil Nadu|625701|230.2 hectares
Tamil Nadu|Madurai|Thirumangalam|Swamimallampatti|Karisalkalampatti|Tamil Nadu|625704|214.98 hectares
Tamil Nadu|Madurai|Thirumangalam|T Pudupatti|T Pudupatty|Tamil Nadu|625704|264.04 hectares
Tamil Nadu|Madurai|Thirumangalam|Tennamanallur|Thennamanallur|Tamil Nadu|625701|528.98 hectares
Tamil Nadu|Madurai|Thirumangalam|Thangalacheri|Thangalacheri|Tamil Nadu|625706|879.51 hectares
Tamil Nadu|Madurai|Thirumangalam|Thoombakulam|Thoombagulam|Tamil Nadu|625022|743.97 hectares
Tamil Nadu|Madurai|Thirumangalam|Tirali|Thirali|Tamil Nadu|625706|1892.27 hectares
Tamil Nadu|Madurai|Thirumangalam|Tirumal|Thirumal|Tamil Nadu|625022|934.25 hectares
Tamil Nadu|Madurai|Thirumangalam|Uchapatti|Uchappatty|Tamil Nadu|625706|705.19 hectares
Tamil Nadu|Madurai|Thirumangalam|Ulagani|Ulagani|Tamil Nadu|625022|441.25 hectares
Tamil Nadu|Madurai|Thirumangalam|Urappanur|Urappanur|Tamil Nadu|625706|1703.41 hectares
Tamil Nadu|Madurai|Thirumangalam|Vadagarai|Vagaikulam|Tamil Nadu|625706|1007.28 hectares
Tamil Nadu|Madurai|Thirumangalam|Vagaikulam|Vagaikulam|Tamil Nadu|625706|641.07 hectares
Tamil Nadu|Madurai|Thirumangalam|Valayankulam|Valayankulam|Tamil Nadu|625706|225.82 hectares
Tamil Nadu|Madurai|Thirumangalam|Vannankulam|Sorikkampatty|Tamil Nadu|625706|88.66 hectares
Tamil Nadu|Madurai|Thirumangalam|Vellakulam|K Vellakulam|Tamil Nadu|625701|1684.99 hectares
Tamil Nadu|Madurai|Thirumangalam|Veppankulam|Veppankulam|Tamil Nadu|625701|352.06 hectares
Tamil Nadu|Madurai|Thirumangalam|Vidathakulam|Vidathakulam|Tamil Nadu|625706|572.1 hectares
Tamil Nadu|Madurai|Thirumangalam|Villur|Villur|Tamil Nadu|625707|1801.25 hectares
Tamil Nadu|Madurai|Thirumangalam|Virusankulam|Virusangkulam|Tamil Nadu|625706|357.7 hectares
Tamil Nadu|Madurai|Usilampatti|Allikundam|Alligundam|Tamil Nadu|625527|745.62 hectares
Tamil Nadu|Madurai|Usilampatti|Ariyapatti|Ariyapatty|Tamil Nadu|625532|789.92 hectares
Tamil Nadu|Madurai|Usilampatti|Ayanmethupatti|Vagurani|Tamil Nadu|625532|191.49 hectares
Tamil Nadu|Madurai|Usilampatti|Ayyanarkulam|Ayyanarkulam|Tamil Nadu|625537|599.22 hectares
Tamil Nadu|Madurai|Usilampatti|Boodipuram|Poothipuram|Tamil Nadu|625532|445.37 hectares
Tamil Nadu|Madurai|Usilampatti|Doddappanaickanur|Dottappanaikanur|Tamil Nadu|625532|6484.11 hectares
Tamil Nadu|Madurai|Usilampatti|Eramarpatti|Erumarapatti|Tamil Nadu|625527|754.83 hectares
Tamil Nadu|Madurai|Usilampatti|Eravarpatti|Ervarpatty|Tamil Nadu|625537|436.58 hectares
Tamil Nadu|Madurai|Usilampatti|Jothilnaickanur|Jothilnaikanur|Tamil Nadu|625532|618.13 hectares
Tamil Nadu|Madurai|Usilampatti|Jothimanickam|Kodikulam|Tamil Nadu|625514|258.1 hectares
Tamil Nadu|Madurai|Usilampatti|Kalluthu|Kalluthu|Tamil Nadu|625537|1228.08 hectares
Tamil Nadu|Madurai|Usilampatti|Kannanur|Kannanur|Tamil Nadu|625514|783.84 hectares
Tamil Nadu|Madurai|Usilampatti|Karumathur|Karumathur|Tamil Nadu|625514|1630.3 hectares
Tamil Nadu|Madurai|Usilampatti|Kattakaruppanpatti|Kattakaruppanpatty|Tamil Nadu|625532|348.45 hectares
Tamil Nadu|Madurai|Usilampatti|Keeripatti|Keeripatti|Tamil Nadu|625532|233.44 hectares
Tamil Nadu|Madurai|Usilampatti|Kodikulam|Kodikulam|Tamil Nadu|625514|621.23 hectares
Tamil Nadu|Madurai|Usilampatti|Kovilankulam|Kovilankulam|Tamil Nadu|626514|1377.22 hectares
Tamil Nadu|Madurai|Usilampatti|Krishnapuram|A Pudupatty|Tamil Nadu|625532|117.69 hectares
Tamil Nadu|Madurai|Usilampatti|Kuruvakudi|Kuravakudi|Tamil Nadu|625537|387.92 hectares
Tamil Nadu|Madurai|Usilampatti|Manuthu|Manuthu|Tamil Nadu|625527|764.09 hectares
Tamil Nadu|Madurai|Usilampatti|Meikkilarpatti|Meikkilarpatti|Tamil Nadu|625532|360.99 hectares
Tamil Nadu|Madurai|Usilampatti|Mudalaikulam|Mudalaikulam|Tamil Nadu|625514|1070.91 hectares
Tamil Nadu|Madurai|Usilampatti|Nadupatti|Nadupatti|Tamil Nadu|625532|972.61 hectares
Tamil Nadu|Madurai|Usilampatti|Nagamalai Rf|Usilampatti|N/A|131.87 hectares|N/A
